2018-05-30T09:28:45+08:00,103.95315,1.33403
2018-05-30T09:28:45+08:00,103.9531775,1.351695
2018-05-30T09:28:45+08:00,103.953271333333,1.34389183333333
2018-05-30T09:28:45+08:00,103.9533,1.31277
2018-05-30T09:28:45+08:00,103.9533,1.35485
2018-05-30T09:28:45+08:00,103.9534,1.350785
2018-05-30T09:28:45+08:00,103.95348,1.33362
2018-05-30T09:28:45+08:00,103.95361,1.33134
2018-05-30T09:28:45+08:00,103.95389,1.34649
2018-05-30T09:28:45+08:00,103.95409,1.34268
2018-05-30T09:28:45+08:00,103.95416,1.34545
2018-05-30T09:28:45+08:00,103.9542,1.36524
2018-05-30T09:28:45+08:00,103.954261666667,1.34312166666667
2018-05-30T09:28:45+08:00,103.9543,1.36515
2018-05-30T09:28:45+08:00,103.95443,1.34292
2018-05-30T09:28:45+08:00,103.9545,1.360994
2018-05-30T09:28:45+08:00,103.954600833333,1.35894583333333
2018-05-30T09:28:45+08:00,103.9548,1.344949
2018-05-30T09:28:45+08:00,103.95483,1.3504
2018-05-30T09:28:45+08:00,103.95483,1.35447
2018-05-30T09:28:45+08:00,103.95491,1.36158
2018-05-30T09:28:45+08:00,103.95495,1.35194
2018-05-30T09:28:45+08:00,103.95497,1.3649
2018-05-30T09:28:45+08:00,103.95501,1.33234
2018-05-30T09:28:45+08:00,103.9552,1.36698
2018-05-30T09:28:45+08:00,103.9553,1.35857
2018-05-30T09:28:45+08:00,103.9553,1.363606
2018-05-30T09:28:45+08:00,103.95536,1.35451
2018-05-30T09:28:45+08:00,103.95539,1.35165
2018-05-30T09:28:45+08:00,103.9554,1.35517
2018-05-30T09:28:45+08:00,103.95542,1.35414
2018-05-30T09:28:45+08:00,103.95542,1.35931
2018-05-30T09:28:45+08:00,103.95546,1.3546
2018-05-30T09:28:45+08:00,103.95549,1.35458
2018-05-30T09:28:45+08:00,103.95549,1.35465
2018-05-30T09:28:45+08:00,103.955493333333,1.33177566666667
2018-05-30T09:28:45+08:00,103.9557,1.33166
2018-05-30T09:28:45+08:00,103.95576,1.34417
2018-05-30T09:28:45+08:00,103.95582,1.36457
2018-05-30T09:28:45+08:00,103.955880666667,1.34413416666667
2018-05-30T09:28:45+08:00,103.95602,1.35092
2018-05-30T09:28:45+08:00,103.9562,1.37509
2018-05-30T09:28:45+08:00,103.95622,1.35374
2018-05-30T09:28:45+08:00,103.9563,1.373072
2018-05-30T09:28:45+08:00,103.95631,1.34455
2018-05-30T09:28:45+08:00,103.956466833333,1.37537166666667
2018-05-30T09:28:45+08:00,103.956544,1.35995
2018-05-30T09:28:45+08:00,103.95673,1.36196
2018-05-30T09:28:45+08:00,103.95685,1.34655
2018-05-30T09:28:45+08:00,103.9569035,1.37542
2018-05-30T09:28:45+08:00,103.9569955,1.34114166666667
2018-05-30T09:28:45+08:00,103.95717,1.33385
2018-05-30T09:28:45+08:00,103.95734,1.37545
2018-05-30T09:28:45+08:00,103.9575,1.375149
2018-05-30T09:28:45+08:00,103.95757,1.3345
2018-05-30T09:28:45+08:00,103.95761,1.36148
2018-05-30T09:28:45+08:00,103.9577,1.346325
2018-05-30T09:28:45+08:00,103.95772,1.34756
2018-05-30T09:28:45+08:00,103.95776,1.34748
2018-05-30T09:28:45+08:00,103.957792333333,1.36874966666667
2018-05-30T09:28:45+08:00,103.95782,1.34623
2018-05-30T09:28:45+08:00,103.95783,1.34603
2018-05-30T09:28:45+08:00,103.95791,1.36335
2018-05-30T09:28:45+08:00,103.957940833333,1.34693433333333
2018-05-30T09:28:45+08:00,103.95801,1.36694
2018-05-30T09:28:45+08:00,103.95813,1.36517
2018-05-30T09:28:45+08:00,103.95823,1.33091
2018-05-30T09:28:45+08:00,103.958237666667,1.348088
2018-05-30T09:28:45+08:00,103.95828,1.34205
2018-05-30T09:28:45+08:00,103.9583,1.33085
2018-05-30T09:28:45+08:00,103.95833,1.35744
2018-05-30T09:28:45+08:00,103.9587,1.357687
2018-05-30T09:28:45+08:00,103.95877,1.35773
2018-05-30T09:28:45+08:00,103.9589,1.35767
2018-05-30T09:28:45+08:00,103.9589,1.36738
2018-05-30T09:28:45+08:00,103.959,1.330683
2018-05-30T09:28:45+08:00,103.959,1.35753
2018-05-30T09:28:45+08:00,103.959,1.35766
2018-05-30T09:28:45+08:00,103.959,1.35796
2018-05-30T09:28:45+08:00,103.95904,1.3488
2018-05-30T09:28:45+08:00,103.95906,1.35745
2018-05-30T09:28:45+08:00,103.95907,1.35804
2018-05-30T09:28:45+08:00,103.959075333333,1.3577735
2018-05-30T09:28:45+08:00,103.95909,1.3408
2018-05-30T09:28:45+08:00,103.9591,1.3307
2018-05-30T09:28:45+08:00,103.95922,1.35759
2018-05-30T09:28:45+08:00,103.95924,1.34072
2018-05-30T09:28:45+08:00,103.95926,1.34066
2018-05-30T09:28:45+08:00,103.95929,1.35832
2018-05-30T09:28:45+08:00,103.95931,1.33719
2018-05-30T09:28:45+08:00,103.9594,1.35834
2018-05-30T09:28:45+08:00,103.95945,1.33091
2018-05-30T09:28:45+08:00,103.95948,1.35848
2018-05-30T09:28:45+08:00,103.9597,1.375459
2018-05-30T09:28:45+08:00,103.95975,1.36433
2018-05-30T09:28:45+08:00,103.9598,1.34019
2018-05-30T09:28:45+08:00,103.95993,1.35897
2018-05-30T09:28:45+08:00,103.9603,1.353418
2018-05-30T09:28:45+08:00,103.960305,1.35318116666667
2018-05-30T09:28:45+08:00,103.9604,1.330204
2018-05-30T09:28:45+08:00,103.9604,1.332359
2018-05-30T09:28:45+08:00,103.96064,1.35954
2018-05-30T09:28:45+08:00,103.9607,1.37458
2018-05-30T09:28:45+08:00,103.96079,1.35473
2018-05-30T09:28:45+08:00,103.96082,1.37514
2018-05-30T09:28:45+08:00,103.960823333333,1.35490616666667
2018-05-30T09:28:45+08:00,103.96085,1.34731
2018-05-30T09:28:45+08:00,103.96095,1.35955
2018-05-30T09:28:45+08:00,103.9610335,1.37364283333333
2018-05-30T09:28:45+08:00,103.96106,1.3601
2018-05-30T09:28:45+08:00,103.96109,1.37438
2018-05-30T09:28:45+08:00,103.9611,1.37405
2018-05-30T09:28:45+08:00,103.96117,1.35992
2018-05-30T09:28:45+08:00,103.9612,1.349811
2018-05-30T09:28:45+08:00,103.96121,1.33592
2018-05-30T09:28:45+08:00,103.96123,1.36017
2018-05-30T09:28:45+08:00,103.96127,1.33605
2018-05-30T09:28:45+08:00,103.96128,1.35935
2018-05-30T09:28:45+08:00,103.96137,1.33335
2018-05-30T09:28:45+08:00,103.9614,1.34185
2018-05-30T09:28:45+08:00,103.9614,1.366204
2018-05-30T09:28:45+08:00,103.9615,1.37503
2018-05-30T09:28:45+08:00,103.96157,1.33565
2018-05-30T09:28:45+08:00,103.96159,1.35895
2018-05-30T09:28:45+08:00,103.96173,1.3344
2018-05-30T09:28:45+08:00,103.9618,1.36425
2018-05-30T09:28:45+08:00,103.96185,1.37494
2018-05-30T09:28:45+08:00,103.961879,1.35506883333333
2018-05-30T09:28:45+08:00,103.96191,1.34342
2018-05-30T09:28:45+08:00,103.96212,1.36519
2018-05-30T09:28:45+08:00,103.96214,1.35931
2018-05-30T09:28:45+08:00,103.96218,1.37207
2018-05-30T09:28:45+08:00,103.96235,1.3449
2018-05-30T09:28:45+08:00,103.96242,1.33311
2018-05-30T09:28:45+08:00,103.96244,1.37965
2018-05-30T09:28:45+08:00,103.96245,1.35268
2018-05-30T09:28:45+08:00,103.96249,1.33272
2018-05-30T09:28:45+08:00,103.96249,1.35253
2018-05-30T09:28:45+08:00,103.96252,1.33301
2018-05-30T09:28:45+08:00,103.962534333333,1.332997
2018-05-30T09:28:45+08:00,103.96256,1.33308
2018-05-30T09:28:45+08:00,103.96256,1.3748
2018-05-30T09:28:45+08:00,103.96258,1.33304
2018-05-30T09:28:45+08:00,103.96258,1.3456
2018-05-30T09:28:45+08:00,103.96267,1.33584
2018-05-30T09:28:45+08:00,103.962723166667,1.365635
2018-05-30T09:28:45+08:00,103.96278,1.36177
2018-05-30T09:28:45+08:00,103.962897,1.35710683333333
2018-05-30T09:28:45+08:00,103.9629,1.35639
2018-05-30T09:28:45+08:00,103.9631,1.365122
2018-05-30T09:28:45+08:00,103.96312,1.33649
2018-05-30T09:28:45+08:00,103.96316,1.36242
2018-05-30T09:28:45+08:00,103.9633,1.360011
2018-05-30T09:28:45+08:00,103.96332,1.35597
2018-05-30T09:28:45+08:00,103.96336,1.3548
2018-05-30T09:28:45+08:00,103.96336,1.36232
2018-05-30T09:28:45+08:00,103.96337,1.35477
2018-05-30T09:28:45+08:00,103.96339,1.37423
2018-05-30T09:28:45+08:00,103.96349,1.35526
2018-05-30T09:28:45+08:00,103.9635445,1.33611783333333
2018-05-30T09:28:45+08:00,103.9635995,1.36665333333333
2018-05-30T09:28:45+08:00,103.96382,1.35328
2018-05-30T09:28:45+08:00,103.96383,1.33283
2018-05-30T09:28:45+08:00,103.9639,1.33293
2018-05-30T09:28:45+08:00,103.9639,1.37304
2018-05-30T09:28:45+08:00,103.96392,1.36044
2018-05-30T09:28:45+08:00,103.964,1.32933
2018-05-30T09:28:45+08:00,103.96417,1.3335
2018-05-30T09:28:45+08:00,103.96418,1.35247
2018-05-30T09:28:45+08:00,103.96418,1.35259
2018-05-30T09:28:45+08:00,103.96428,1.35224
2018-05-30T09:28:45+08:00,103.96442,1.35261
2018-05-30T09:28:45+08:00,103.964574666667,1.32915033333333
2018-05-30T09:28:45+08:00,103.9646,1.36726
2018-05-30T09:28:45+08:00,103.9647,1.33328
2018-05-30T09:28:45+08:00,103.96486,1.33328
2018-05-30T09:28:45+08:00,103.965,1.33884
2018-05-30T09:28:45+08:00,103.96527,1.34906
2018-05-30T09:28:45+08:00,103.965308166667,1.36795866666667
2018-05-30T09:28:45+08:00,103.96546,1.33317
2018-05-30T09:28:45+08:00,103.9656,1.337029
2018-05-30T09:28:45+08:00,103.96565,1.33174
2018-05-30T09:28:45+08:00,103.965658333333,1.35640783333333
2018-05-30T09:28:45+08:00,103.96573,1.35307
2018-05-30T09:28:45+08:00,103.96594,1.3683
2018-05-30T09:28:45+08:00,103.96598,1.33681
2018-05-30T09:28:45+08:00,103.96618,1.33439
2018-05-30T09:28:45+08:00,103.96634,1.3373
2018-05-30T09:28:45+08:00,103.96635,1.33783
2018-05-30T09:28:45+08:00,103.9664,1.337419
2018-05-30T09:28:45+08:00,103.9665,1.33757
2018-05-30T09:28:45+08:00,103.9665,1.33781
2018-05-30T09:28:45+08:00,103.9669,1.37093
2018-05-30T09:28:45+08:00,103.96703,1.33735
2018-05-30T09:28:45+08:00,103.96706,1.3546
2018-05-30T09:28:45+08:00,103.96712,1.36342
2018-05-30T09:28:45+08:00,103.967131333333,1.33743516666667
2018-05-30T09:28:45+08:00,103.96715,1.33739
2018-05-30T09:28:45+08:00,103.96726,1.37066
2018-05-30T09:28:45+08:00,103.96727,1.37077
2018-05-30T09:28:45+08:00,103.96748,1.35331
2018-05-30T09:28:45+08:00,103.96757,1.33229
2018-05-30T09:28:45+08:00,103.96758,1.37124
2018-05-30T09:28:45+08:00,103.9676,1.33231
2018-05-30T09:28:45+08:00,103.96773,1.33203
2018-05-30T09:28:45+08:00,103.96773,1.37102
2018-05-30T09:28:45+08:00,103.96773,1.3711
2018-05-30T09:28:45+08:00,103.96773,1.37201
2018-05-30T09:28:45+08:00,103.96777,1.33701
2018-05-30T09:28:45+08:00,103.96785,1.33238
2018-05-30T09:28:45+08:00,103.96793,1.33242
2018-05-30T09:28:45+08:00,103.96801,1.33249
2018-05-30T09:28:45+08:00,103.96801,1.33275
2018-05-30T09:28:45+08:00,103.96851,1.32018
2018-05-30T09:28:45+08:00,103.96873,1.35516
2018-05-30T09:28:45+08:00,103.9688,1.3363
2018-05-30T09:28:45+08:00,103.968950833333,1.35112033333333
2018-05-30T09:28:45+08:00,103.96916,1.33642
2018-05-30T09:28:45+08:00,103.96925,1.33604
2018-05-30T09:28:45+08:00,103.96926,1.33646
2018-05-30T09:28:45+08:00,103.96932,1.32089
2018-05-30T09:28:45+08:00,103.9697,1.359645
2018-05-30T09:28:45+08:00,103.96979,1.35994
2018-05-30T09:28:45+08:00,103.96981,1.33728
2018-05-30T09:28:45+08:00,103.96986,1.3424
2018-05-30T09:28:45+08:00,103.9699,1.34228
2018-05-30T09:28:45+08:00,103.96991,1.34223
2018-05-30T09:28:45+08:00,103.97001,1.37165
2018-05-30T09:28:45+08:00,103.97001,1.3717
2018-05-30T09:28:45+08:00,103.97017,1.33603
2018-05-30T09:28:45+08:00,103.9702,1.338195
2018-05-30T09:28:45+08:00,103.97027,1.37189
2018-05-30T09:28:45+08:00,103.97028,1.33457
2018-05-30T09:28:45+08:00,103.97041,1.3349
2018-05-30T09:28:45+08:00,103.9705,1.371438
2018-05-30T09:28:45+08:00,103.97057,1.37138
2018-05-30T09:28:45+08:00,103.97066,1.33325
2018-05-30T09:28:45+08:00,103.9707,1.34121
2018-05-30T09:28:45+08:00,103.970894666667,1.38425516666667
2018-05-30T09:28:45+08:00,103.97095,1.34094
2018-05-30T09:28:45+08:00,103.97098,1.36999
2018-05-30T09:28:45+08:00,103.97109,1.34084
2018-05-30T09:28:45+08:00,103.97113,1.34079
2018-05-30T09:28:45+08:00,103.97127,1.33991
2018-05-30T09:28:45+08:00,103.9713,1.370395
2018-05-30T09:28:45+08:00,103.97153,1.33979
2018-05-30T09:28:45+08:00,103.97197,1.33555
2018-05-30T09:28:45+08:00,103.97265,1.3615
2018-05-30T09:28:45+08:00,103.972659833333,1.38092883333333
2018-05-30T09:28:45+08:00,103.97294,1.3241
2018-05-30T09:28:45+08:00,103.97312,1.33976
2018-05-30T09:28:45+08:00,103.97325,1.3397
2018-05-30T09:28:45+08:00,103.97375,1.3752
2018-05-30T09:28:45+08:00,103.974125333333,1.339309
2018-05-30T09:28:45+08:00,103.97426,1.38392
2018-05-30T09:28:45+08:00,103.9746545,1.32908033333333
2018-05-30T09:28:45+08:00,103.975,1.376615
2018-05-30T09:28:45+08:00,103.97555,1.37451
2018-05-30T09:28:45+08:00,103.97567,1.37287
2018-05-30T09:28:45+08:00,103.97601,1.37504
2018-05-30T09:28:45+08:00,103.9768,1.38144
2018-05-30T09:28:45+08:00,103.97813,1.33743
2018-05-30T09:28:45+08:00,103.9785,1.38113
2018-05-30T09:28:45+08:00,103.9786,1.37845
2018-05-30T09:28:45+08:00,103.979013833333,1.33498766666667
2018-05-30T09:28:45+08:00,103.9791,1.386394
2018-05-30T09:28:45+08:00,103.98044,1.3872
2018-05-30T09:28:45+08:00,103.98143,1.34013
2018-05-30T09:28:45+08:00,103.98145,1.33959
2018-05-30T09:28:45+08:00,103.9819,1.33764
2018-05-30T09:28:45+08:00,103.98201,1.33723
2018-05-30T09:28:45+08:00,103.9821,1.337184
2018-05-30T09:28:45+08:00,103.98225,1.3421
2018-05-30T09:28:45+08:00,103.9824,1.31917
2018-05-30T09:28:45+08:00,103.9824,1.34438
2018-05-30T09:28:45+08:00,103.98249,1.34265
2018-05-30T09:28:45+08:00,103.9825,1.34274
2018-05-30T09:28:45+08:00,103.9826,1.34233
2018-05-30T09:28:45+08:00,103.98273,1.34255
2018-05-30T09:28:45+08:00,103.9828,1.34407
2018-05-30T09:28:45+08:00,103.98313,1.3441
2018-05-30T09:28:45+08:00,103.984107,1.3471705
2018-05-30T09:28:45+08:00,103.98423,1.35153
2018-05-30T09:28:45+08:00,103.98432,1.35137
2018-05-30T09:28:45+08:00,103.9844,1.351278
2018-05-30T09:28:45+08:00,103.984442,1.3516015
2018-05-30T09:28:45+08:00,103.98452,1.35083
2018-05-30T09:28:45+08:00,103.98455,1.35133
2018-05-30T09:28:45+08:00,103.98455,1.35138
2018-05-30T09:28:45+08:00,103.984673333333,1.35082266666667
2018-05-30T09:28:45+08:00,103.98479,1.35193
2018-05-30T09:28:45+08:00,103.98479,1.35203
2018-05-30T09:28:45+08:00,103.98479,1.35223
2018-05-30T09:28:45+08:00,103.98482,1.35211
2018-05-30T09:28:45+08:00,103.98483,1.35219
2018-05-30T09:28:45+08:00,103.98484,1.34874
2018-05-30T09:28:45+08:00,103.98497,1.35276
2018-05-30T09:28:45+08:00,103.98501,1.34855
2018-05-30T09:28:45+08:00,103.98503,1.35185
2018-05-30T09:28:45+08:00,103.98506,1.35199
2018-05-30T09:28:45+08:00,103.98507,1.35191
2018-05-30T09:28:45+08:00,103.98509,1.34896
2018-05-30T09:28:45+08:00,103.9851,1.35205
2018-05-30T09:28:45+08:00,103.98518,1.35172
2018-05-30T09:28:45+08:00,103.9852,1.35217
2018-05-30T09:28:45+08:00,103.98522,1.35299
2018-05-30T09:28:45+08:00,103.98532,1.35216
2018-05-30T09:28:45+08:00,103.9853635,1.35216816666667
2018-05-30T09:28:45+08:00,103.98543,1.35267
2018-05-30T09:28:45+08:00,103.98544,1.35273
2018-05-30T09:28:45+08:00,103.98549,1.35279
2018-05-30T09:28:45+08:00,103.98555,1.35111
2018-05-30T09:28:45+08:00,103.98567,1.35288
2018-05-30T09:28:45+08:00,103.98586,1.35389
2018-05-30T09:28:45+08:00,103.98625,1.35381
2018-05-30T09:28:45+08:00,103.98625,1.35382
2018-05-30T09:28:45+08:00,103.98626,1.35388
2018-05-30T09:28:45+08:00,103.98628,1.3541
2018-05-30T09:28:45+08:00,103.9863,1.354
2018-05-30T09:28:45+08:00,103.9863125,1.35084583333333
2018-05-30T09:28:45+08:00,103.98633,1.35393
2018-05-30T09:28:45+08:00,103.98635,1.35406
2018-05-30T09:28:45+08:00,103.98635,1.35415
2018-05-30T09:28:45+08:00,103.98638,1.35402
2018-05-30T09:28:45+08:00,103.9864,1.35412
2018-05-30T09:28:45+08:00,103.98644,1.3511
2018-05-30T09:28:45+08:00,103.98649,1.38945
2018-05-30T09:28:45+08:00,103.986502833333,1.35571316666667
2018-05-30T09:28:45+08:00,103.98654,1.35133
2018-05-30T09:28:45+08:00,103.98657,1.35438
2018-05-30T09:28:45+08:00,103.98657,1.35463
2018-05-30T09:28:45+08:00,103.98662,1.35104
2018-05-30T09:28:45+08:00,103.986627666667,1.354422
2018-05-30T09:28:45+08:00,103.98673,1.35285
2018-05-30T09:28:45+08:00,103.98675,1.35457
2018-05-30T09:28:45+08:00,103.9868,1.3545
2018-05-30T09:28:45+08:00,103.98686,1.35442
2018-05-30T09:28:45+08:00,103.98688,1.35544
2018-05-30T09:28:45+08:00,103.986901,1.35529266666667
2018-05-30T09:28:45+08:00,103.98702,1.3542
2018-05-30T09:28:45+08:00,103.98702,1.35468
2018-05-30T09:28:45+08:00,103.98706,1.35447
2018-05-30T09:28:45+08:00,103.9871,1.35426
2018-05-30T09:28:45+08:00,103.9871,1.35611
2018-05-30T09:28:45+08:00,103.98713,1.35547
2018-05-30T09:28:45+08:00,103.98716,1.35337
2018-05-30T09:28:45+08:00,103.98718,1.35437
2018-05-30T09:28:45+08:00,103.9872,1.35425
2018-05-30T09:28:45+08:00,103.98722,1.35484
2018-05-30T09:28:45+08:00,103.98727,1.35572
2018-05-30T09:28:45+08:00,103.9873,1.35144
2018-05-30T09:28:45+08:00,103.98738,1.35572
2018-05-30T09:28:45+08:00,103.9874,1.38751
2018-05-30T09:28:45+08:00,103.98742,1.35509
2018-05-30T09:28:45+08:00,103.9874575,1.35184616666667
2018-05-30T09:28:45+08:00,103.98753,1.3547
2018-05-30T09:28:45+08:00,103.9876,1.35461
2018-05-30T09:28:45+08:00,103.98768,1.3567
2018-05-30T09:28:45+08:00,103.98773,1.35366
2018-05-30T09:28:45+08:00,103.98773,1.35371
2018-05-30T09:28:45+08:00,103.98774,1.35493
2018-05-30T09:28:45+08:00,103.98779,1.3551
2018-05-30T09:28:45+08:00,103.98783,1.31393
2018-05-30T09:28:45+08:00,103.98785,1.36038
2018-05-30T09:28:45+08:00,103.98796,1.36021
2018-05-30T09:28:45+08:00,103.988,1.35629
2018-05-30T09:28:45+08:00,103.988,1.35635
2018-05-30T09:28:45+08:00,103.98817,1.31433
2018-05-30T09:28:45+08:00,103.98817,1.35601
2018-05-30T09:28:45+08:00,103.98819,1.35599
2018-05-30T09:28:45+08:00,103.9882,1.3143
2018-05-30T09:28:45+08:00,103.988253,1.31439233333333
2018-05-30T09:28:45+08:00,103.9883,1.38758
2018-05-30T09:28:45+08:00,103.9883,1.38834
2018-05-30T09:28:45+08:00,103.988303833333,1.38822866666667
2018-05-30T09:28:45+08:00,103.98832,1.35762
2018-05-30T09:28:45+08:00,103.98832,1.38754
2018-05-30T09:28:45+08:00,103.98834,1.31437
2018-05-30T09:28:45+08:00,103.98834,1.36083
2018-05-30T09:28:45+08:00,103.98837,1.35561
2018-05-30T09:28:45+08:00,103.98837,1.35673
2018-05-30T09:28:45+08:00,103.98848,1.35585
2018-05-30T09:28:45+08:00,103.98849,1.38764
2018-05-30T09:28:45+08:00,103.9885,1.31441
2018-05-30T09:28:45+08:00,103.9885,1.36048
2018-05-30T09:28:45+08:00,103.98852,1.36048
2018-05-30T09:28:45+08:00,103.98853,1.36054
2018-05-30T09:28:45+08:00,103.98858,1.3606
2018-05-30T09:28:45+08:00,103.98859,1.35903
2018-05-30T09:28:45+08:00,103.988592333333,1.35606216666667
2018-05-30T09:28:45+08:00,103.98861,1.36066
2018-05-30T09:28:45+08:00,103.98861,1.36072
2018-05-30T09:28:45+08:00,103.98868,1.35845
2018-05-30T09:28:45+08:00,103.98868,1.36076
2018-05-30T09:28:45+08:00,103.98868,1.36108
2018-05-30T09:28:45+08:00,103.98872,1.38776
2018-05-30T09:28:45+08:00,103.988738833333,1.36090766666667
2018-05-30T09:28:45+08:00,103.98875,1.3565
2018-05-30T09:28:45+08:00,103.98876,1.36104
2018-05-30T09:28:45+08:00,103.98878,1.36108
2018-05-30T09:28:45+08:00,103.98881,1.3608
2018-05-30T09:28:45+08:00,103.98881,1.36092
2018-05-30T09:28:45+08:00,103.98881,1.38781
2018-05-30T09:28:45+08:00,103.98884,1.36101
2018-05-30T09:28:45+08:00,103.9889,1.31548
2018-05-30T09:28:45+08:00,103.9889,1.361163
2018-05-30T09:28:45+08:00,103.98892,1.35919
2018-05-30T09:28:45+08:00,103.98907,1.31483
2018-05-30T09:28:45+08:00,103.98911,1.35717
2018-05-30T09:28:45+08:00,103.98913,1.35751
2018-05-30T09:28:45+08:00,103.98925,1.35802
2018-05-30T09:28:45+08:00,103.98931,1.35784
2018-05-30T09:28:45+08:00,103.98933,1.35784
2018-05-30T09:28:45+08:00,103.98935,1.35785
2018-05-30T09:28:45+08:00,103.98935,1.35786
2018-05-30T09:28:45+08:00,103.98938,1.35653
2018-05-30T09:28:45+08:00,103.98947,1.35735
2018-05-30T09:28:45+08:00,103.9895,1.314422
2018-05-30T09:28:45+08:00,103.98951,1.3566
2018-05-30T09:28:45+08:00,103.9896,1.35803
2018-05-30T09:28:45+08:00,103.98965,1.35744
2018-05-30T09:28:45+08:00,103.98967,1.35738
2018-05-30T09:28:45+08:00,103.98969,1.35809
2018-05-30T09:28:45+08:00,103.9897,1.35748
2018-05-30T09:28:45+08:00,103.9897,1.35793
2018-05-30T09:28:45+08:00,103.9897,1.359024
2018-05-30T09:28:45+08:00,103.98971,1.3572
2018-05-30T09:28:45+08:00,103.98975,1.35808
2018-05-30T09:28:45+08:00,103.98975,1.35841
2018-05-30T09:28:45+08:00,103.98976,1.35749
2018-05-30T09:28:45+08:00,103.98977,1.35758
2018-05-30T09:28:45+08:00,103.98978,1.35748
2018-05-30T09:28:45+08:00,103.9898,1.35747
2018-05-30T09:28:45+08:00,103.9898,1.35751
2018-05-30T09:28:45+08:00,103.9898,1.35752
2018-05-30T09:28:45+08:00,103.9898,1.35753
2018-05-30T09:28:45+08:00,103.98986,1.35751
2018-05-30T09:28:45+08:00,103.9899,1.35763
2018-05-30T09:28:45+08:00,103.98992,1.35785
2018-05-30T09:28:45+08:00,103.98993,1.35747
2018-05-30T09:28:45+08:00,103.98993,1.35762
2018-05-30T09:28:45+08:00,103.99,1.35833
2018-05-30T09:28:45+08:00,103.99006,1.35742
2018-05-30T09:28:45+08:00,103.99006,1.3585
2018-05-30T09:28:45+08:00,103.99007,1.3587
2018-05-30T09:28:45+08:00,103.99009,1.35742
2018-05-30T09:28:45+08:00,103.9903,1.358233
2018-05-30T09:28:45+08:00,103.9903,1.358521
2018-05-30T09:28:45+08:00,103.99043,1.35798
2018-05-30T09:28:45+08:00,103.9935,1.389919
2018-05-30T09:28:45+08:00,103.99566,1.37577
2018-05-30T09:28:45+08:00,103.99579,1.37645
2018-05-30T09:28:45+08:00,103.99593,1.37674
2018-05-30T09:28:45+08:00,103.99699,1.37867
2018-05-30T09:28:45+08:00,103.99825,1.38212
2018-05-30T09:28:45+08:00,103.998652166667,1.38851466666667
2018-05-30T09:28:45+08:00,103.99906,1.38784
2018-05-30T09:28:45+08:00,103.99907,1.38427
2018-05-30T09:28:45+08:00,103.9994,1.3855
2018-05-30T09:28:45+08:00,104.000207666667,1.38281033333333
2018-05-30T09:28:45+08:00,104.0059,1.31347
2018-05-30T09:29:45+08:00,103.614233833333,1.25507116666667
2018-05-30T09:29:45+08:00,103.62156,1.27207
2018-05-30T09:29:45+08:00,103.62226,1.28671
2018-05-30T09:29:45+08:00,103.625,1.30339
2018-05-30T09:29:45+08:00,103.62527,1.30505
2018-05-30T09:29:45+08:00,103.62539,1.30556
2018-05-30T09:29:45+08:00,103.62648,1.28948
2018-05-30T09:29:45+08:00,103.6292,1.320193
2018-05-30T09:29:45+08:00,103.63043,1.31914
2018-05-30T09:29:45+08:00,103.63053,1.30427
2018-05-30T09:29:45+08:00,103.63146,1.30667
2018-05-30T09:29:45+08:00,103.63195,1.30751
2018-05-30T09:29:45+08:00,103.63373,1.31224
2018-05-30T09:29:45+08:00,103.6348,1.31514
2018-05-30T09:29:45+08:00,103.63676,1.33979
2018-05-30T09:29:45+08:00,103.63714,1.2923
2018-05-30T09:29:45+08:00,103.63756,1.3197
2018-05-30T09:29:45+08:00,103.63759,1.30027
2018-05-30T09:29:45+08:00,103.63763,1.30031
2018-05-30T09:29:45+08:00,103.63826,1.34406
2018-05-30T09:29:45+08:00,103.63832,1.33208
2018-05-30T09:29:45+08:00,103.64028,1.32957
2018-05-30T09:29:45+08:00,103.6407,1.33225
2018-05-30T09:29:45+08:00,103.6418,1.3285
